,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
560,280778662,5.330935363664129,0.009201169755715949,0.00011360153965667904,0.00022281886081274805,0.006470992170144163,2.761019229195881,-1.0,-1.0,-1.0,-1.0
561,33300444,1.7519061501403312,0.0018457615878058756,0.00012873862809337753,0.0006314644213533918,0.004385418392792165,1.1117927877176044,-1.0,-1.0,-1.0,-1.0
562,275127662,1.7882602335925504,0.017062246556208877,0.000918223857221724,0.00016318436810538754,0.03528848373387164,1.8013373992739616,-1.0,-1.0,-1.0,-1.0
563,358112951,4.495985712806062,0.002539341743513488,0.00014472222776340803,5.89663286898453e-05,0.0009682876840673577,5.948641021590902,-1.0,-1.0,-1.0,-1.0
564,285524464,3.113953181671423,0.7519664888839153,3.930661562157085e-05,0.002040538033847503,0.4479868766719629,3.0964631482629557,3.094015103755307,56.03652964514479,-1.0,-1.0
565,260074479,2.9537037271934934,0.006911504226868933,0.00012481048541247749,0.00011120581637676077,-0.02627967686331626,5.070726856017245,-1.0,-1.0,-1.0,-1.0
566,189346779,3.640625648235774,0.009276186236943585,0.00014248483138253214,0.0002818802537171738,-0.0006072629671845909,3.1312192892526127,-1.0,-1.0,-1.0,-1.0
567,167890991,7.720963772984543,0.004595797164520472,0.00013502358097735437,0.0002511849426395018,-0.014627675067565323,4.599287433537938,-1.0,-1.0,-1.0,-1.0
568,340065424,16.71145565138412,0.009444366132239613,0.00017388936473203322,0.00033414574860581904,0.0037000209425377475,6.015231890058658,-1.0,-1.0,-1.0,-1.0
569,174139716,6.80551990319046,0.012869908854472232,9.571590846400228e-05,0.0003843830561093864,0.014354966964932473,13.298856299773888,-1.0,-1.0,-1.0,-1.0
570,142723995,5.020144224757257,0.05791001788167026,0.00029029809987619296,0.0003311507181544723,0.043232822627584926,2.783241644199734,-1.0,-1.0,2.0,-0.5023678898252937
571,167343765,6.805658373841156,0.003941330447016686,0.00015372424092934624,0.00010431479587482215,-0.029976767346462686,8.152111169671343,-1.0,-1.0,-1.0,-1.0
572,177236998,11.252200299171037,0.00469105997088264,0.00010860695253051792,0.0008857579583829302,-0.01731045261055496,3.847230763853986,-1.0,-1.0,-1.0,-1.0
573,453056803,2.80920693428594,0.007930953917462548,0.00014298692995187102,0.0002635751103817453,0.006115985988283663,5.06167784188483,-1.0,-1.0,-1.0,-1.0
574,149347534,1.6354071169657163,0.08245954700306349,0.00030969613632335846,0.000357159749798539,0.01658248318620658,2.2298243112759337,-1.0,-1.0,-1.0,-1.0
575,19977171,7.0855829123262435,0.003866676668583392,0.00015220605222913405,0.00011499479222789921,-0.02249461548196311,7.580305837832384,-1.0,-1.0,-1.0,-1.0
576,373779371,3.64058421677905,0.0039263809189922635,0.0001223509887051311,0.00014430855642033787,0.0013274292323202934,5.431238615311486,-1.0,-1.0,-1.0,-1.0
577,101060523,13.9952149081681,0.05774872536259892,0.0002458309979922132,0.0005851039103809318,0.04149569790868048,2.246441720888015,-1.0,-1.0,-1.0,-1.0
578,270470782,7.7208672420376,0.006890322089185259,0.00011780711812905326,0.0001320337628866308,-0.0006410133857152376,3.0790456170807374,-1.0,-1.0,-1.0,-1.0
579,220395106,6.307034620163492,0.010496096888469721,0.00014321885477715487,0.0002038912317802042,0.009958935533734108,5.386684317918252,-1.0,-1.0,-1.0,-1.0
580,260242234,4.070796773880877,0.6266289598662623,3.090425175679601e-05,0.004841403742586689,0.238840537628114,3.9492150144501466,4.081270404543089,86.68896959687925,-1.0,-1.0
581,46801515,7.7209669931105,0.007681583512714468,0.00016960078034054175,6.721475682421117e-05,0.01479360203837188,16.137125305508107,-1.0,-1.0,-1.0,-1.0
582,60588644,4.272835734845392,0.01748506554521794,0.0001493941692567777,0.00015521860411617821,0.02335958034126562,6.026200470853382,-1.0,-1.0,-1.0,-1.0
583,306634577,15.233433549360393,0.05756310791632178,0.0002001673002877034,0.00014524805793370178,0.0324247367617688,8.213294945870302,-1.0,-1.0,-1.0,-1.0
584,25719767,3.7192717037853926,0.014532638252257655,0.00017425374554888275,0.00025308407805104733,0.01885140292649875,4.902772428986282,-1.0,-1.0,-1.0,-1.0
585,131571805,5.87664118937242,0.00556982471785416,0.00016491727003029605,0.00011701083833963857,0.002191161726069008,3.446430421353398,-1.0,-1.0,-1.0,-1.0
586,271725679,1.9726409387121728,0.21554297807457481,0.0004027377165024459,0.01042283386010155,0.13776187964217845,1.7680812850248913,-1.0,-1.0,-1.0,-1.0
587,141527571,6.084383036552155,0.060602646376508654,0.00014904957577035796,0.001357637386723119,-0.012408504824055857,5.765335039746333,-1.0,-1.0,-1.0,-1.0
588,277696592,10.562171188638649,0.0075300671790367625,0.00018226791183112908,0.00011116040911229608,0.0083080333868795,2.290249171383948,-1.0,-1.0,-1.0,-1.0
589,62815027,5.020225793032404,0.08757871616932233,0.0001517244930573509,0.00025350647551500375,0.03979963623128538,5.596444740456263,-1.0,-1.0,-1.0,-1.0
590,32072229,1.352800121938694,0.002330063977351488,0.0001369930460375051,0.0005811625605451964,-0.006561048778085548,6.979807862755024,-1.0,-1.0,-1.0,-1.0
591,181357454,0.44011813036201547,0.03358482322134599,0.0002663357782975526,0.00020993338176828477,0.027311841641713235,1.881229341448261,-1.0,-1.0,-1.0,-1.0
592,62570713,2.597329118712839,0.01685281864285405,0.00015545615041329512,0.00016271039739328974,0.019528343324014423,2.5387856748620834,-1.0,-1.0,-1.0,-1.0
593,71264847,8.08327067342193,0.11342356490242514,0.00011608395248221858,0.0005019969159195542,0.03188348606297043,10.921127719582273,-1.0,-1.0,-1.0,-1.0
594,149391878,6.805553435237233,0.24461039799498868,9.279009853406075e-05,0.0009658076629696155,0.23616732095779938,6.07213125209455,-1.0,-1.0,-1.0,-1.0
595,927579,6.084224080967918,0.020677880850177608,0.00018343690693298068,0.0017548219380757308,0.009652136090078586,4.772023414388968,-1.0,-1.0,-1.0,-1.0
596,176845941,2.5973920034422076,0.016668412732693632,0.0003284516760758439,9.953752079946943e-05,0.005279076044181776,2.1277504883710208,-1.0,-1.0,-1.0,-1.0
597,71262585,0.22983571972675693,0.11757319080909064,0.0003185702382479925,0.002671854405314216,0.00746531657042297,5.978927601631767,-1.0,-1.0,-1.0,-1.0
598,57036422,3.9768384078058174,0.2883189365067179,5.452088306553578e-05,0.0009758233227885031,0.09976258503144561,6.96858468882624,7.845572006746164,34.49636582529214,-1.0,-1.0
599,181144936,1.1534761994974028,0.30593241623788753,5.420433322617931e-05,0.002060206195192716,0.3010092043287077,1.1013743939670348,6.941389050991678,75.44323181859471,-1.0,-1.0
600,118344017,40.0,0.007359777769242094,0.0001586413547710718,0.0003300685072120023,0.0055434342790185295,14.74050144900093,-1.0,-1.0,-1.0,-1.0
601,307849590,5.501351149041779,0.024755835901646078,0.00023323515849412566,0.0003857998178222912,0.03726447915434157,8.769553222561626,-1.0,-1.0,1.0,-1.0057116436946563
602,372909846,0.8429613010437865,0.03466996671877522,0.00018021393513285202,0.00022774777550153212,-0.04443980160347662,2.415983560854329,-1.0,-1.0,-1.0,-1.0
603,143401929,4.496032051224061,0.014020302923418606,0.00024952437881264265,0.0001617881104216885,0.019790345832089634,3.9576159945913787,-1.0,-1.0,-1.0,-1.0
604,382959522,1.023273819124101,0.01683958901186917,0.00016726199549622255,0.00012079449309721147,0.03360226887604637,1.088892446961836,-1.0,-1.0,-1.0,-1.0
605,141422096,6.5469710451729854,0.00834950230669127,0.00013480996390684145,0.00014703412321448648,0.007555275374078647,6.358389817543866,-1.0,-1.0,-1.0,-1.0
606,74711456,6.084395177871286,0.00763626647999733,0.00020388238295440369,0.015336829904991111,-0.01042526035727326,3.166659496982902,-1.0,-1.0,-1.0,-1.0
607,309616139,8.481338263631821,0.0022225116202579994,0.00010890898045151065,0.00016869553771108332,-0.00027839015127726735,1.6180290569627687,-1.0,-1.0,-1.0,-1.0
608,260476107,3.2925434840166106,0.004059253638433395,0.0001298576542804622,0.0001244031902660933,-0.0030892315758385604,4.620067627746266,-1.0,-1.0,-1.0,-1.0
609,30484355,6.546973957909514,0.35406078046701506,8.691715830524652e-05,0.0017242932793145656,0.21563241584390017,5.977060782675153,-1.0,-1.0,-1.0,-1.0
610,143158149,7.720900329368718,0.18560882466973058,0.00015485233375932142,0.0009089191779208983,0.06279991406347568,14.45384074954427,-1.0,-1.0,-1.0,-1.0
611,300448674,5.020226742211651,0.02345616349513536,0.00016320742553872707,0.00019066594305267435,0.033627602946340165,6.1542081873685675,-1.0,-1.0,-1.0,-1.0
612,141469740,2.903955155974909,0.24571628454825042,7.9075485656923e-05,0.0013260011483194809,0.11552111074964369,5.611130037650582,-1.0,-1.0,-1.0,-1.0
613,176955610,7.389697151751171,0.04555434749293308,0.00017577197876227722,0.000299837983338187,0.046239245026126946,6.46460310460111,-1.0,-1.0,-1.0,-1.0
614,312185444,6.084273860881705,0.19880848393499467,0.00011566286776554023,0.001299600704451068,0.07932747711498286,8.757332775601299,-1.0,-1.0,-1.0,-1.0
615,25321576,2.5974124144536015,0.03550636474901789,0.0006301719898871782,6.826540758110161e-05,-0.10790134760991889,6.638886097771319,-1.0,-1.0,-1.0,-1.0
616,289543675,12.943414894061961,0.007720017712018345,0.00013668576389441923,0.0020186618951296364,0.00737300372605422,2.622134961275151,-1.0,-1.0,-1.0,-1.0
617,38939585,5.501176272349181,0.04228522775880193,0.00016510599132075698,0.004892254446898486,-0.06431710163664346,9.483841351313913,-1.0,-1.0,-1.0,-1.0
618,33303981,7.085707733415474,0.009393600083662076,0.00014410554969001077,0.00013161867660684833,-0.0010682479940348918,6.425618493971797,-1.0,-1.0,-1.0,-1.0
619,59651315,13.994668638221523,0.16673888959570987,0.0001340104787710996,0.03098212676391565,0.007906722209332298,6.210914837240125,-1.0,-1.0,-1.0,-1.0
620,155727883,4.877920928917012,0.0021500767146523914,0.00013013451104721516,0.021196116291893857,0.000602537783921887,7.241412330852654,-1.0,-1.0,-1.0,-1.0
621,148979000,15.233086020686821,0.057908064221281995,0.00015795719451860548,0.26257780972893496,0.0415241971012071,8.612183081085732,-1.0,-1.0,-1.0,-1.0
622,95866084,6.307100487199331,0.03449178621043671,0.0002421236285424355,0.0008845164076576025,-0.012226300700900883,10.639229278297307,-1.0,-1.0,-1.0,-1.0
623,60863367,5.330961218406667,0.07109154005679579,0.00014383856045374266,0.00022241881931729649,-0.020973394090070766,10.078888705568716,-1.0,-1.0,-1.0,-1.0
624,339962133,13.99535360658065,0.03832436222434028,0.00022462008334946137,0.00014242588844222146,0.06445097374881048,2.34442498847784,-1.0,-1.0,-1.0,-1.0
625,25195850,0.3717181592385687,0.002012689408930842,0.00012635419649791217,0.0007648879332674596,0.004489089051611996,1.7951284290688818,-1.0,-1.0,-1.0,-1.0
626,279160773,4.877959724935456,0.007952339637403511,0.0001364797972289877,0.0011295375890580232,0.0008400639193225782,4.609662906411359,-1.0,-1.0,-1.0,-1.0
627,237933451,5.330919931799079,0.34001932522271017,0.00012062156970884426,0.00046926961013408244,0.23791980062743157,5.504093307708899,-1.0,-1.0,2.0,-0.5021961148621927
628,339956399,12.038693531726707,0.0335730551952512,0.00020147231481629148,0.00014986036243973207,-0.04340290970070455,7.502692874553759,-1.0,-1.0,-1.0,-1.0
629,255585244,13.99517276902878,0.8049614778648018,4.432525137672152e-05,0.0037509278061374743,0.27640079326416084,14.332942866749363,11.105278971184964,86.03879174378244,24.0,-0.04541322275029014
630,344890482,4.878028287289064,0.1307117394007105,0.00035474106654762017,0.00025798646602789415,0.01991923395542352,4.197848751102811,18.886517292691348,33.92164599467547,10.0,-0.10208728030892797
631,350620310,2.1993011552233264,0.07491814894618307,0.00019424193440781498,0.0003060283685560431,0.07073897616487054,4.211036319749837,-1.0,-1.0,-1.0,-1.0
632,231614806,1.4080992034031226,0.0012230778751681486,9.739933885771303e-05,0.002642256596146626,0.002386781450951792,1.241630343963152,-1.0,-1.0,-1.0,-1.0
633,300160685,6.546977493932259,0.036017830180711835,0.00021878005369767124,0.0003569202850363767,0.02986291353386821,5.813248036846062,-1.0,-1.0,-1.0,-1.0
634,323639134,5.682708147427865,0.07776627377275425,0.000277100578456303,0.0001637848631358868,0.08381218532985397,5.716426597198733,-1.0,-1.0,2.0,-0.5017449578987087
635,308306928,12.94358029383303,0.025342992965367385,0.00011637695989475351,0.001505454832540043,-0.0023302430097003526,4.062501359339876,-1.0,-1.0,-1.0,-1.0
636,146616300,1.6049675841832718,0.0037875724354888662,0.00012569355370969733,5.165575895694396e-05,-0.008840894247414053,9.695712228884986,-1.0,-1.0,-1.0,-1.0
637,332712413,0.392928979622729,0.5668847553459343,4.6521950512136065e-05,0.001637104743892068,0.012231964154993282,0.7451348284528194,0.3930899937810871,258.99757739677875,-1.0,-1.0
638,445457033,3.356736394596799,0.06976473363335858,0.00020602865297000245,0.00014123788947680238,0.04671596662914933,3.5471713761571664,-1.0,-1.0,-1.0,-1.0
639,182612611,9.951682417433421,0.012760975449626302,0.00017806743250572648,0.00010388019518010358,-0.048986235913305066,6.63664366619787,-1.0,-1.0,-1.0,-1.0
640,260297724,4.272814685800151,0.7847866383525183,1.9055236613236938e-05,0.005049612953405834,0.4136991865420041,4.140208365480248,4.2508594609557715,42.09266588232851,-1.0,-1.0
641,141546481,2.6371612421657726,0.0033519572752871846,0.00014186230797315916,0.00016214315135031903,0.0030482371036866375,2.7729370009317336,-1.0,-1.0,-1.0,-1.0
642,307642432,5.331058520763008,0.6014155456495412,4.257695580668561e-05,0.004168094848509292,0.19319334272907518,10.490407904924723,5.248530230714192,37.753354077621644,5.0,-0.20784077041460783
643,140511069,3.1139967160634123,0.05692256979160721,0.00023786720734145055,0.0015907365912569361,0.014584221439965893,12.895903575813463,-1.0,-1.0,-1.0,-1.0
644,415571289,3.2308563599327265,0.03851454846672552,0.0003026233476863206,0.0001697734329706525,0.0731777355470021,3.1069254295916835,-1.0,-1.0,-1.0,-1.0
645,290599505,3.8870729545196974,0.005511180638106817,0.00013235510824392193,0.00019437328189036374,0.001336280051132303,2.6311650852171624,-1.0,-1.0,-1.0,-1.0
646,145459646,0.9446643378877677,0.005952203856494861,0.0001742251793487884,0.011618957135840019,0.02262560954967988,0.824279506593939,-1.0,-1.0,-1.0,-1.0
647,277298434,0.41072630262225834,0.43904819715862015,0.00010299221575444103,0.007915183397648885,-0.05998791702605783,2.077775381723768,-1.0,-1.0,-1.0,-1.0
648,423317776,3.719229377333186,0.006220906027000251,0.0001573609221411669,0.0002066114223851829,-0.003643397453997751,3.1034209745275803,-1.0,-1.0,-1.0,-1.0
649,74790375,0.18919188567018858,0.4604503680371014,0.00014794691181408155,0.00032317107065684526,0.03276080615263227,2.8972224621766145,-1.0,-1.0,-1.0,-1.0
650,182402566,13.995321368656215,0.01808578530169842,0.0001317523613682028,0.00017249522867241357,-0.0022402351961458003,7.312362081815991,-1.0,-1.0,-1.0,-1.0
651,147288142,11.251610321594356,0.23324990187801234,0.0001692749626305152,0.0009981980945628509,-0.10162893722838477,4.815831334969971,-1.0,-1.0,-1.0,-1.0
652,255560740,8.083236046282865,0.34649075601371754,0.00024126801447012678,0.0006221574118151907,0.2062651180134755,7.202604200621863,5.531283497486591,103.00920842218854,7.0,-0.14391047112038366
653,77549316,12.94349629526084,0.02765246735945486,0.00017744829997058686,0.0001633658602797064,0.0014897979524919368,8.930318253214864,-1.0,-1.0,-1.0,-1.0
654,349481594,15.233326929981706,0.006376329181012938,0.00017349207651316413,0.00022291464890628222,-0.015535414403782357,7.148606013213794,-1.0,-1.0,-1.0,-1.0
655,179662549,3.887112451603848,0.0524357592611313,0.0004203144541259523,0.0002268319366649751,-0.019297927040146687,5.24919423070196,-1.0,-1.0,-1.0,-1.0
656,383188202,6.084292043870836,0.47676982312552313,4.133715202662518e-05,0.0014780401741258773,0.15010582354612645,5.888008371027809,14.140757639425487,127.02390159031498,1.0,-1.0022250267556416
657,280040060,4.877988327803562,0.006326397695099234,0.0001259807637225616,0.32171058954444043,-0.0022009373975828404,5.736799300620078,-1.0,-1.0,-1.0,-1.0
658,294264258,5.501243529493166,0.002067681251167856,0.00014573168299860122,0.0076373093126665265,0.0023025428275352264,6.419972604577424,-1.0,-1.0,-1.0,-1.0
659,13707896,4.495673069587979,0.1969057659214515,0.0002253075301751213,0.0032860232375484114,0.1672488090107848,4.3616384695201305,-1.0,-1.0,-1.0,-1.0
660,156061884,0.2170880969274317,0.005502470009114033,0.00013647284390242738,0.007582512679331009,-0.0013403733426003716,6.9761462089577435,-1.0,-1.0,-1.0,-1.0
661,445655681,4.878006820340679,0.00349904552362578,0.00012304716700414084,0.00014581306009403298,-0.002257819664583595,1.8180488480911663,-1.0,-1.0,-1.0,-1.0
662,279052786,5.330942477707837,0.004516712153761275,0.00012931663201126264,0.00014272221122773292,0.007927671029159152,5.907561881730999,-1.0,-1.0,-1.0,-1.0
663,265301615,3.423421543814254,0.006162698997942805,0.00014113186142931779,6.613582884331544e-05,-0.009237549491557405,11.543253620681753,-1.0,-1.0,-1.0,-1.0
664,189334624,7.085688122763496,0.01513185619404518,0.00015415376161632456,0.0003096466356660967,0.052906219707706086,7.127691139041417,-1.0,-1.0,-1.0,-1.0
665,343089422,4.381607012702199,0.5810625409918078,3.215419181784404e-05,0.005828297705527241,0.3778071776271103,4.300690473468876,4.362175563149251,643.9224875050008,2.0,-0.5040603348166002
666,167651956,6.5469131873408095,0.0051898145927214805,0.00012029466171291871,0.0010286058849909567,0.0008776811511257782,6.908304663481431,-1.0,-1.0,-1.0,-1.0
667,219176929,2.7204060159521157,0.009936674926327169,0.00013934936906272112,0.00012612419934649306,0.017076942604021216,2.2110569908909383,-1.0,-1.0,-1.0,-1.0
668,175370145,1.788252043911649,0.004528595307735516,0.00015259920851620642,6.066755355938099e-05,0.03395833982334113,6.722704215110298,-1.0,-1.0,-1.0,-1.0
669,382512366,5.876738457837805,0.012942996568935508,0.00014353580681325051,9.832192145941467e-05,0.008142899438831354,5.7041609254356445,-1.0,-1.0,-1.0,-1.0
670,7847686,4.070800887186928,0.013093019683178603,0.00013868200074528634,0.0003517553038733876,0.013021951097552345,2.2033826432439128,-1.0,-1.0,-1.0,-1.0
