,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
10419,25081407,0.11750686673662682,0.0013645535809359423,8.955585141990687e-05,8.836385306311126e-05,-0.00043597891762504735,6.844424100592732,-1.0,-1.0,-1.0,-1.0
10420,38814531,2.326764194266232,0.0025682647046218316,9.977365608959709e-05,0.00023061369564698317,0.0023906038380130455,5.073667900549481,-1.0,-1.0,-1.0,-1.0
10421,31871195,19.755320762330648,0.4643808141433977,4.580501300459784e-05,0.00268506141997531,0.12967909023202961,14.402096060265421,19.887679181713832,26.353723636140813,-1.0,-1.0
10422,278567091,0.12917298292819188,0.0015489278510661694,0.00016158553742073235,4.494742929539886e-05,-3.7185729382472345e-05,2.0763600918871816,-1.0,-1.0,1.0,-1.0033176730661897
10423,319244608,9.34702723566278,0.09120568082310763,0.0005991456545113025,0.0002067280410376316,-0.010181809808115559,3.010391066934517,9.004920035193097,53.94517615992567,-1.0,-1.0
10424,220481179,1.6698193073243444,0.027109445049800278,0.000161548333587215,0.0046687946312114585,0.017134155947556365,3.3118470165250073,-1.0,-1.0,-1.0,-1.0
10425,376985587,3.1539122298234443,0.40760877079378877,4.492419229210809e-05,0.0013395981133555615,0.24072203896644664,6.058195740280098,8.45288606629196,47.06095294740753,5.0,-0.202608105252233
10426,382244825,8.530322704199714,0.01683099718058843,9.872235228442899e-05,0.00022013437161084873,-0.01769188494933386,3.13892003519868,-1.0,-1.0,-1.0,-1.0
10427,141757732,1.2283692499974115,0.0021396762469014603,0.00013901442894618578,0.00011190651210375495,0.005677367540336036,2.959679190776569,-1.0,-1.0,-1.0,-1.0
10428,234342092,7.844511053031032,0.0012503318846173487,9.628360325316814e-05,0.00010133793867393185,0.0016499598146363535,3.5159491004612846,-1.0,-1.0,-1.0,-1.0
10429,382033361,3.622306453309722,0.0014930325184761464,0.00010914849864319716,4.972121652180723e-05,0.003210844671582114,3.35559293004917,-1.0,-1.0,-1.0,-1.0
10430,220509904,5.5954500384951364,0.8968014199703866,2.9490096791059424e-05,0.010022433682728983,0.7248756580068685,5.714506952921511,5.800220901305223,162.52846914290166,6.0,-0.17361655066609472
10431,300163348,2.8751402041499388,0.003294952767063164,0.00010377702031629341,5.285066851423825e-05,0.007924954542062096,3.1464791168725696,-1.0,-1.0,-1.0,-1.0
10432,412052114,7.5413172669292425,0.5142958613245204,6.967069906002366e-05,0.0015996525101204316,0.4234275447494117,7.444262576755136,-1.0,-1.0,-1.0,-1.0
10433,314865962,2.3835621565940177,0.004097011327982585,0.00010094531538694311,0.00010173039098688808,0.006634318794494025,5.3187065523623005,-1.0,-1.0,-1.0,-1.0
10434,41361938,8.53017457852905,0.041342477135346924,8.532189844608887e-05,0.0005288404163359204,0.007300919180898102,6.022144129608932,-1.0,-1.0,-1.0,-1.0
10435,300324030,1.9539797655036686,0.023205736930685564,0.00011559954009880451,0.00013406074926690465,0.019092529985936933,4.029795662401966,-1.0,-1.0,-1.0,-1.0
10436,358467481,5.0197052098445445,0.014543988778513912,0.00011772413802888781,0.0029582126399276243,0.01560007225606353,5.824889986298331,-1.0,-1.0,-1.0,-1.0
10437,231820749,7.260919314867937,0.0045418743908050415,0.00011344715131356613,0.00040432815799492673,0.0018747081872075065,2.683371036328026,-1.0,-1.0,-1.0,-1.0
10438,92980956,0.6969674112942692,0.40885010095109914,0.00025069392128388335,0.0013684236362762321,0.09799032279970027,0.6965078427263052,0.695434358913703,46.998785438840045,-1.0,-1.0
10439,389437365,8.530213645521433,0.021750323901254066,0.00010750102952830484,0.00018250368126180978,-0.00259141703702364,5.421490306980331,-1.0,-1.0,-1.0,-1.0
10440,220538394,1.2601215142993443,0.08209589797034292,0.00024197049625298536,0.00019324465074132855,0.0982748907013765,1.3027844981015733,-1.0,-1.0,-1.0,-1.0
10441,91476170,8.920232805626172,0.00782894985449012,0.0001157928262416579,9.633432071125641e-05,0.00974687914088884,7.188890423443809,-1.0,-1.0,-1.0,-1.0
10442,152875600,0.5220027002256021,0.010501918767966356,0.00015298270589658033,0.00014295232466552687,0.010386391626794214,1.5076270788110833,-1.0,-1.0,-1.0,-1.0
10443,316992294,7.000270932289702,0.2845690200817733,0.0002026515236831077,0.0030539962752670637,0.21516968624159025,6.678267647650955,-1.0,-1.0,-1.0,-1.0
10444,211383792,5.593016484987799,0.0084827475628967,0.0005190195798133961,0.000146348910765533,0.024426533501768998,6.04846233161652,-1.0,-1.0,-1.0,-1.0
10445,394595495,2.5385693139027916,0.5895542841497899,3.883385559602721e-05,0.005020179996882948,0.6501127064595333,2.5603631302453778,2.5635280454190394,182.73855454897358,3.0,-0.33706875297623
10446,29759938,2.3835706784574224,0.002280087127105405,8.120714372979324e-05,8.182348850044823e-05,0.0030958450479546358,6.249981946893968,-1.0,-1.0,-1.0,-1.0
10447,150393064,4.076193580056226,0.4101075574492872,7.673299903464278e-05,0.0018413096085873686,0.19314809142280975,3.9854106953976043,4.092119390726814,25.570049196307274,-1.0,-1.0
10448,369993181,0.28790897446596014,0.40471685692198195,0.00012177749268403094,0.01474462309420735,-0.0020367318797824413,10.168151473143098,-1.0,-1.0,-1.0,-1.0
10449,410136031,6.121948821005859,0.04997809533327498,9.875290124626027e-05,0.00023069996100259836,0.03876109878983308,5.788049157636124,-1.0,-1.0,-1.0,-1.0
10450,212348822,8.916527629081767,0.15479107725307292,0.00016919706318207256,0.000693689897378011,0.15162385149773988,9.16701574849526,-1.0,-1.0,-1.0,-1.0
10451,149935043,15.153579849612884,0.05368314696108418,9.026603296909916e-05,0.0007337796559459959,0.007481042895071416,3.188195014352459,-1.0,-1.0,-1.0,-1.0
10452,141123049,0.18571355160584577,0.0008744809547050498,9.375122524025439e-05,0.00011814662809582042,-0.005553833077993763,4.526326494230943,-1.0,-1.0,-1.0,-1.0
10453,214875225,5.595525819605395,0.049004872968232166,0.00036301689947157835,0.00021278799741588066,0.037729457548241106,5.076389969181037,-1.0,-1.0,-1.0,-1.0
10454,259976396,9.81756398186715,0.13394745049134446,7.869018596367097e-05,0.0008961009099608301,0.05285552759095429,1.0076326847436121,15.074862293458152,34.30559621796177,-1.0,-1.0
10455,389089359,1.9346044318341173,0.2510665003775688,5.7966759630967483e-05,0.001055551447065072,0.18426009927510173,2.0256340907446884,7.852117885779645,168.1867479561857,2.0,-0.500706440112429
10456,262609922,14.061607470879121,0.002765056490898347,9.749885274179967e-05,0.0003233054417117449,0.009300928989639889,5.430463716788836,-1.0,-1.0,-1.0,-1.0
10457,267018696,1.491185943894426,0.05377073867094725,0.00028283108066138565,0.0003142302698742676,0.0368489061167441,3.335386064471095,-1.0,-1.0,-1.0,-1.0
10458,410388831,0.3690069550366428,0.0008972053037838616,8.95291867863724e-05,4.1808641881481686e-05,-0.0003368947072630015,6.358151351858396,-1.0,-1.0,-1.0,-1.0
10459,370243620,3.6907283460404963,0.0047161919820143845,9.72040083451185e-05,9.338382340216875e-05,0.013489290156824837,6.96654085274713,-1.0,-1.0,-1.0,-1.0
10460,441083933,3.1525116471972447,0.0022441892121516805,0.0002018977699231523,9.495590083213412e-05,0.0038424880449971495,2.690229643929797,-1.0,-1.0,-1.0,-1.0
10461,349644592,10.337503937657548,0.004825091838091309,9.820522360372236e-05,8.908852920626906e-05,0.011121487764622897,5.559649582749444,-1.0,-1.0,-1.0,-1.0
10462,306824236,8.919973039806948,0.0017547854858562726,0.0001017996672804169,0.000600773392825851,-0.0039926093466504,3.6950494526997772,-1.0,-1.0,-1.0,-1.0
10463,139148479,17.93948187930507,0.8096112695585329,3.122472411683165e-05,0.006690061836115369,0.41898604025973557,17.433272765611036,17.96316074188135,105.26911540900161,-1.0,-1.0
10464,355688238,3.6222721729705865,0.0009172605402958305,8.971187546932938e-05,0.00010071586576476538,-0.003042525453874896,6.3353606658863555,-1.0,-1.0,-1.0,-1.0
10465,31962715,8.920155225397068,0.03532847322488196,0.00010663739186704977,0.00016275029240835632,0.03538348535188008,8.932633305492118,-1.0,-1.0,-1.0,-1.0
10466,149160778,2.3548154207663576,0.015544955965491738,0.00012438164622325954,5.444554083934923e-05,0.02227268322390773,4.014590118451451,-1.0,-1.0,-1.0,-1.0
10467,204442797,5.439485341203316,0.001503472833210047,0.00011102183444240219,0.00029787842834959257,0.005400639927369658,5.51725314471696,-1.0,-1.0,-1.0,-1.0
10468,403138506,3.1539302527844604,0.5778430021860744,4.146222954286675e-05,0.0036712227611481437,0.3740154111987693,6.433867360898375,3.131169956733986,64.02005323194331,-1.0,-1.0
10469,234508639,7.260861885169385,0.0016845916278155771,9.130625133513257e-05,0.000585046453290555,0.0009783605125506963,2.6486036826099735,-1.0,-1.0,-1.0,-1.0
10470,179315999,0.6139549400648183,0.16779916549308063,0.00012842713639712728,0.006010163575620158,0.08253869650121928,0.6166616292593972,0.6139280240035699,26.491688436261498,-1.0,-1.0
10471,374912335,4.893917046561111,0.0033640048586385542,9.948661372259643e-05,0.00017079469859756846,-0.015119898365847996,6.08334589349397,-1.0,-1.0,-1.0,-1.0
10472,302453261,1.109109879434605,0.021458000636099074,0.00015906608906602368,0.0002631587257237296,0.07185880390657493,1.0909505081297084,-1.0,-1.0,-1.0,-1.0
10473,150319968,7.260798032521995,0.004239786350059201,0.00010065561184219594,0.00012952401337534508,0.007375872708271412,6.9784342771506545,-1.0,-1.0,-1.0,-1.0
10474,147132048,4.253833523641119,0.10293121161406359,0.00021621035686267845,0.0004898905669576258,0.1265353418867049,4.421398264632444,-1.0,-1.0,11.0,-0.09325080911005192
10475,238203189,40.0,0.3816539326247208,8.141335434917084e-05,0.0004354359230811864,-0.17213572793394644,18.053899631107925,-1.0,-1.0,-1.0,-1.0
10476,167085372,10.91533838544821,0.004266995162980149,0.00011214420871267108,0.0002331885983156566,0.004688801075651943,4.4402465160651445,-1.0,-1.0,-1.0,-1.0
10477,426012953,1.3564399876684998,0.0014266827416428113,9.908692098347695e-05,4.611761907017059e-05,0.007011650012393256,8.10196960902249,-1.0,-1.0,-1.0,-1.0
10478,309148260,13.116496414735991,0.8640948662109068,4.02210804231621e-05,0.009808077749048953,0.5077159328716427,12.980952049803136,3.5504431367641343,79.47913787104441,-1.0,-1.0
10479,141709997,8.172929945008416,0.004032319895141973,8.161020611505596e-05,0.00022708921614800147,0.025015641715881172,7.0616849784694296,-1.0,-1.0,-1.0,-1.0
10480,25375770,24.7652275380009,0.9198775110147644,4.598773976728612e-05,0.0076422978946580344,0.1603573942808707,22.694251464736226,17.878847324889094,532.8139287663456,7.0,-0.1437925228218242
10481,31797959,7.844549726605924,0.0014774108861145988,8.184112880678902e-05,7.792134962299283e-05,0.014899801173121405,3.7694487233065956,-1.0,-1.0,-1.0,-1.0
10482,394585218,0.9912797930644388,0.08670489161884558,0.0006460721218038892,0.0010923420773494555,0.051701868750461684,3.9860177398077212,-1.0,-1.0,12.0,-0.1323121848416559
10483,306773635,1.4911510763916391,0.006215818984752713,0.000133716189627423,0.0002055083129675868,0.0380871505170148,1.266637441898638,-1.0,-1.0,-1.0,-1.0
10484,364395684,3.835796137398323,0.010616658065993864,0.00019341127015016384,3.5536346540432655e-05,0.016730940950630498,4.049931512457988,-1.0,-1.0,-1.0,-1.0
10485,471013571,4.658182651452646,0.006038040066452128,0.00012158215075357083,0.009768144673628847,0.00010205524797048167,7.008304280602715,-1.0,-1.0,-1.0,-1.0
10486,350712255,4.774215750560782,0.003087953715195739,0.00012438953678552294,0.0015556935150012054,0.009460220280906748,5.538919588285353,-1.0,-1.0,-1.0,-1.0
10487,147271232,7.541330704235234,0.7277833441243303,5.730362185335287e-05,0.002272831410228607,0.5762103319988018,7.568556216331444,8.309238740100069,70.62973262912324,7.0,-0.1462702547500114
10488,167366792,7.844458819628931,0.0019374501508468548,8.578246147443886e-05,8.378640458817759e-05,-0.00022941034113429083,2.1117854849987907,-1.0,-1.0,-1.0,-1.0
10489,441021158,3.2043017339573385,0.07261374480854366,0.0007225639563662569,0.0002708063148918233,0.009104798480300429,2.3985722166830783,9.382391409755499,50.63871614143742,19.0,-0.053621152345697976
10490,80084584,5.439519152174536,0.602789400966962,5.3981093740352486e-05,0.0020486965421868167,0.47347754439411976,5.265215346676996,5.258195127269039,66.59516676501623,-1.0,-1.0
10491,29858628,5.15001064972045,0.0012418043139673552,0.00010064054933750756,7.428289702186468e-05,-0.00039835872403025624,4.738756436659969,-1.0,-1.0,-1.0,-1.0
10492,55501818,3.83589346237478,0.023032787739199163,0.00011771689191870038,0.00018783889570025579,0.03626671777749587,4.420886523111676,-1.0,-1.0,-1.0,-1.0
10493,141472806,1.0971608600851326,0.04058001742512793,0.00024096291588264235,0.00047629142378559304,0.025210036662467513,0.8888742516865022,-1.0,-1.0,-1.0,-1.0
10494,39163759,4.893888866637977,0.0013795960387936854,0.00010521738069817977,0.0001312324972937624,0.0007829240130307351,6.423533872862208,-1.0,-1.0,-1.0,-1.0
10495,79450470,7.000289033996278,0.001211291384316901,9.85470522384046e-05,0.0005533619118507795,0.0009309355192815544,5.463714191717372,-1.0,-1.0,-1.0,-1.0
10496,115244566,0.17473788953182984,0.0009221294823239273,8.152402915819799e-05,2.5395400577284796e-05,0.011854054211422195,8.14903133075859,-1.0,-1.0,-1.0,-1.0
10497,140599471,6.32022739098527,0.6817379428695501,3.402065761958711e-05,0.004527906366106377,0.397048532198295,12.494277972977216,6.264966900766309,33.4551281504939,-1.0,-1.0
10498,121475429,0.9211200758039924,0.0011592860566732152,0.00010336944069344009,9.001170199950292e-05,0.0007500166601347352,3.627063433124704,-1.0,-1.0,-1.0,-1.0
10499,231845006,7.541485373476398,0.0028642653075778434,0.00013144180290518645,5.377380838739305e-05,-0.0048949805411318366,4.77087113817106,-1.0,-1.0,-1.0,-1.0
10500,149602308,2.2725561882868353,0.0030160438802108377,9.865280398593386e-05,0.00011758209430582385,0.009365548110256323,2.0340322970714624,-1.0,-1.0,-1.0,-1.0
10501,143822656,5.595423873618265,0.6747373864174488,6.17964109274863e-05,0.003484204655963435,0.6606977584305157,5.679046013538027,5.744810046054005,43.82069821437896,-1.0,-1.0
10502,149449530,0.6237720362860464,0.48379061713448024,6.199231453797395e-05,0.0019383309408979102,0.14136552437120978,0.6465296579535789,0.6223183983752982,104.58082592102488,-1.0,-1.0
10503,319245534,3.259323610346806,0.0010969171176477784,9.953374027377282e-05,5.0271358333746695e-05,0.007900435104387824,3.381225779201486,-1.0,-1.0,-1.0,-1.0
10504,301891139,8.169844719480155,0.03401706126354225,9.271922690492881e-05,0.00010919102889983154,-0.014042144897136228,3.45622987828051,-1.0,-1.0,-1.0,-1.0
10505,183492326,2.413013858378746,0.0014541657021924772,8.522604188467524e-05,0.00010570001138665665,0.007979556128530747,4.384637889947044,-1.0,-1.0,-1.0,-1.0
10506,300380255,2.101245191952512,0.009277825627280073,0.00011509905501220333,0.00010029234387383373,0.017636042813511776,1.627751341145995,-1.0,-1.0,-1.0,-1.0
10507,141770121,6.53171574949193,0.002852580690042905,9.201801575772299e-05,0.0001821413069310122,-0.001365069361752372,4.509634542271215,-1.0,-1.0,-1.0,-1.0
10508,262815737,6.758000883486396,0.01093153941067271,0.00010144049542320518,4.142133978587926e-05,0.028378676978149754,10.276294603798306,-1.0,-1.0,-1.0,-1.0
10509,206439326,5.289774595986312,0.009737960216011397,0.00015682997810322953,0.00019700894435174462,0.020260966813766625,4.906234596206787,-1.0,-1.0,-1.0,-1.0
10510,149971331,8.920152467439234,0.010999445414389922,0.00010281212586062207,0.00017466105901642963,0.006110051041846814,3.9784805198778486,-1.0,-1.0,-1.0,-1.0
10511,469967424,12.290739147516966,0.029341866779456282,8.235832740401274e-05,0.00022150319740297004,0.013976143653233568,9.847221016243566,-1.0,-1.0,-1.0,-1.0
10512,141216398,0.44877399984080973,0.0058988009132654555,0.000135331570526542,0.00026134715616370734,0.008432470045956264,2.6937123040293045,-1.0,-1.0,-1.0,-1.0
10513,161356637,17.93940332055535,0.5717119302090458,3.2370286335259055e-05,0.004445755305844611,0.21500444515961592,17.260923811181783,16.248143135516575,55.013725544687446,-1.0,-1.0
10514,309614824,5.15232312261136,0.003175495125971185,9.079719624034212e-05,5.865481304862478e-05,0.011980708501687157,4.867381831834791,-1.0,-1.0,-1.0,-1.0
10515,349643750,5.439453201954901,0.33970783497292206,7.176461720415696e-05,0.0017924644418951747,0.333735783710576,4.922855235692168,5.490342078119283,32.94025022497752,-1.0,-1.0
10516,350478801,12.290718729291505,0.923842781380259,5.480164529652253e-05,0.006691267526270305,0.5260935667677605,11.911895297618685,11.89720256462279,51.8629354849024,-1.0,-1.0
10517,393032189,10.915625130392032,0.004485364945848655,9.521915254886751e-05,0.00028468530448034617,-0.005666493825763963,3.198529484768642,-1.0,-1.0,-1.0,-1.0
10518,266878145,11.562365924817046,0.002173925911010783,0.00010205054484560654,0.00016613268611512594,0.006886235408039597,3.2707561695656295,-1.0,-1.0,-1.0,-1.0
10519,364302118,0.6709525907655118,0.4655931737377896,0.00031781518385011346,0.007630418824666006,0.18809917901339165,1.340982230103691,1.34474530405634,310.6336685898105,38.0,-0.056053719323259775
10520,141527965,9.817462754599921,0.0071252169495226525,9.79554857261001e-05,0.0003116966061062112,-0.025949163246992236,4.435340097476683,-1.0,-1.0,-1.0,-1.0
10521,220567625,3.2593386906806474,0.06271386656323677,0.00025607708346569617,0.0015322135108385112,0.010652389937023847,7.19656369434847,5.351954365014751,45.97872991527726,5.0,-0.21082167870904495
10522,261543672,4.551429709250922,0.007920509874983488,9.721336135098122e-05,0.00020249872976747536,0.00491756170527073,3.8082262517664276,-1.0,-1.0,-1.0,-1.0
10523,349157682,15.153460494926955,0.6391970169747835,4.8255759989561556e-05,0.005360512629959006,0.2383988233348973,14.833140925165935,10.70341683740435,25.265031726521723,-1.0,-1.0
10524,350142099,1.843250629879154,0.23375023179788673,0.0005004579284039309,0.003231012395096293,0.15828269584446078,1.8381635119196744,1.8357131030237295,35.53931938003408,-1.0,-1.0
10525,237326769,15.153537607019574,0.7789491231560595,4.5505182254470093e-05,0.003552688479909696,0.29341923411812654,13.819924061519941,12.020667200565565,114.47691582217833,-1.0,-1.0
10526,316967499,8.530275301171931,0.005773977828333409,8.94006669251276e-05,5.85973661134151e-05,0.026005516068832703,8.318690410567797,-1.0,-1.0,-1.0,-1.0
