,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
1747,22456398,40.0,,,0.0006985245837068986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1748,464893533,40.0,,,0.0076876173714195695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1749,452729496,40.0,,,0.0019290472629170568,-1.0,-1.0,3.4098045863641,35.76780920676101,-1.0,-1.0
1750,181152727,40.0,,,0.0037545025365338562,-1.0,-1.0,4.642288563217336,41.60101376456413,-1.0,-1.0
1751,305573888,40.0,,,0.00030485960934833854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1752,437164242,40.0,,,0.0002316215117844452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1753,278381113,40.0,,,0.00012879410973985883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1754,349125959,40.0,,,5.3007611693774445e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1755,350432980,40.0,,,0.00037581259301612183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1756,453221781,40.0,,,0.0001382320750595613,-1.0,-1.0,4.619093736997372,44.47079186730265,-1.0,-1.0
1757,38634572,40.0,,,0.00028059657343955364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1758,461870674,40.0,,,0.004266188291841422,-1.0,-1.0,2.466960661706411,112.9707082812376,-1.0,-1.0
1759,181878118,40.0,,,0.00022769367739879125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1760,306934425,40.0,,,0.00013147058761441843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1761,219423302,40.0,,,0.0014698149651451772,-1.0,-1.0,1.3126676887808209,76.83798783155083,-1.0,-1.0
1762,141808675,40.0,,,5.70608048733557e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1763,466582212,40.0,,,0.019150113389857965,-1.0,-1.0,14.931125209218429,1560.454683022258,37.0,-0.030623618792736392
1764,462832778,40.0,,,0.00014136638616518815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1765,392494287,40.0,,,0.0484162489428918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1766,30026076,40.0,,,0.0005042616288445684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1767,179438607,40.0,,,0.00031940214820189297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1768,140938804,40.0,,,0.00020567193510696348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1769,2455538,40.0,,,0.0005515863278079303,-1.0,-1.0,4.443159736244937,96.56033498650139,-1.0,-1.0
1770,349910400,40.0,,,0.0016416663547254111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1771,150272656,40.0,,,0.00032677900091971994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1772,382632674,40.0,,,0.00033418577175938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1773,350481145,40.0,,,0.00019153445276052258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1774,177242696,40.0,,,0.0007403485263869625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1775,425081475,40.0,,,0.005402086805712349,-1.0,-1.0,14.596282577965546,60.946098029335,-1.0,-1.0
1776,181225779,40.0,,,0.0025170378783606314,-1.0,-1.0,3.2335800449367134,69.87004791494435,-1.0,-1.0
1777,452593977,40.0,,,0.00012357935712960152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1778,38812902,40.0,,,0.0002661490180500051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1779,347810485,40.0,,,8.210473306153942e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1780,448741467,40.0,,,0.00019470956949560648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1781,38584634,40.0,,,0.00029435967484423443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1782,299944877,40.0,,,0.00014433480673369483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1783,9563267,40.0,,,0.0033643147123917747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1784,271808515,40.0,,,0.00014788562412877486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1785,382515629,40.0,,,0.0012351723490682672,-1.0,-1.0,15.184503610416684,57.626172593891056,-1.0,-1.0
1786,181858697,40.0,,,9.47440298961078e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1787,271893589,40.0,,,0.0004964852948216433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1788,94466261,40.0,,,0.0006955907615752153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1789,447674016,40.0,,,0.0003529508313277116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1790,306800430,40.0,,,0.0002234423192786959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1791,391925508,40.0,,,8.391176900428715e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1792,422290168,40.0,,,0.0006433881517816013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1793,308307808,40.0,,,0.00013832606546987434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1794,260045558,40.0,,,0.0003027555832811894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1795,342201547,40.0,,,0.01227362480323604,-1.0,-1.0,3.776134186949301,611.8689922643034,32.0,-0.038980113890698206
1796,259659603,40.0,,,0.0008350309586274994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1797,375371921,40.0,,,0.00017044854067385762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1798,98591687,40.0,,,0.0003116117252410495,-1.0,-1.0,15.973469755651628,59.7485090731799,-1.0,-1.0
1799,310951127,40.0,,,0.0005918351561318446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1800,306775073,40.0,,,0.00027438841324624216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1801,272131406,40.0,,,0.0013495115484858577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1802,350479891,40.0,,,0.0008731722224302843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1803,177023289,40.0,,,0.0003251022237853453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1804,382033285,40.0,,,0.00013444419387852286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1805,429340483,40.0,,,8.851199187911635e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1806,279615979,40.0,,,0.02741364750212648,-1.0,-1.0,0.2402716889512112,294.33696028344184,33.0,-0.10791271588087685
1807,341038812,40.0,,,0.0001702839790602475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1808,411505379,40.0,,,0.0013119277588712883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1809,57570617,40.0,,,0.002663862866890246,-1.0,-1.0,10.410750926564946,730.9419656430817,-1.0,-1.0
1810,307634209,40.0,,,0.0007307763699380355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1811,350145232,40.0,,,0.00013415993547803595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1812,463950528,40.0,,,0.005136485658677306,-1.0,-1.0,0.8494597662902028,333.1577387352939,-1.0,-1.0
1813,350655963,40.0,,,0.00040202982083174804,-1.0,-1.0,10.006262285606882,91.11314109865654,1.0,-1.0035030160642957
1814,348987372,40.0,,,0.0014030158896853532,-1.0,-1.0,5.986286392908486,639.7754651108461,-1.0,-1.0
1815,467167691,40.0,,,0.008541088423157069,-1.0,-1.0,0.35903407453782055,722.220655553537,-1.0,-1.0
1816,167796016,40.0,,,9.159568625752104e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1817,370139729,40.0,,,0.0006211548635251637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1818,167250269,40.0,,,0.00016375307750297256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1819,270424460,40.0,,,0.00034095063897553304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1820,107143182,40.0,,,0.00031690186685779927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1821,425056845,40.0,,,0.0012887535220415137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1822,151829264,40.0,,,0.0007700606517060829,-1.0,-1.0,6.4242148955222405,34.64756202401229,-1.0,-1.0
1823,177077137,40.0,,,0.00032335577885628046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1824,220389297,40.0,,,0.0049137760221173755,-1.0,-1.0,5.359470678621996,74.08975102193311,-1.0,-1.0
1825,41029088,40.0,,,0.00013889275507687876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1826,32722719,40.0,,,0.0002648746494056487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1827,358467171,40.0,,,0.0002056827157891517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1828,457346437,40.0,,,0.02341434313541536,-1.0,-1.0,0.7044174426258846,316.6685206987703,27.0,-0.05005338340738264
1829,152312790,40.0,,,0.00017195295909194975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1830,349764296,40.0,,,0.00012087000687142621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1831,422327585,40.0,,,0.00020419752549789147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1832,55651687,40.0,,,0.00031701330271254513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1833,442754316,40.0,,,0.0004700610795558186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1834,71735790,40.0,,,0.00017496773068081394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1835,464397880,40.0,,,0.0002940364127305842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1836,382258844,40.0,,,6.247722418801321e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1837,380169810,40.0,,,0.0010342538147540676,-1.0,-1.0,3.9497133833248026,47.020682116499344,-1.0,-1.0
1838,300569989,40.0,,,0.0013845992903411982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1839,279572280,40.0,,,0.00015265777196365126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1840,149040234,40.0,,,0.00035826147339872123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1841,149989954,40.0,,,0.00040778762843931703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1842,373602097,40.0,,,0.0008288622415222657,-1.0,-1.0,0.4406477159123308,33.86528478982557,-1.0,-1.0
1843,270677163,40.0,,,0.0006500959346338862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1844,103944466,40.0,,,0.00019538446846558119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1845,465507504,40.0,,,0.0002452603476073699,-1.0,-1.0,9.86166166079599,66.35286839260792,-1.0,-1.0
1846,307848899,40.0,,,0.002990415707820904,-1.0,-1.0,2.095115772883635,38.08774802389209,-1.0,-1.0
1847,167526476,40.0,,,0.0003139644122281962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1848,260843977,40.0,,,9.294801980185515e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1849,308309234,40.0,,,0.0003019994745970049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1850,339889212,40.0,,,0.00012815486082532558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1851,9350866,40.0,,,0.0009735052758621862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1852,144075153,40.0,,,0.0005998150261098151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1853,454073466,40.0,,,0.00036694194385759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1854,428642576,40.0,,,0.00027648474722331346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1855,307085363,40.0,,,0.00033062965035270814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1856,381975772,40.0,,,9.517998575543868e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1857,451199786,40.0,,,0.0028281037285325357,-1.0,-1.0,5.515563763482223,36.559659321107006,-1.0,-1.0
1858,45789124,40.0,,,7.240853815090158e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1859,332076204,40.0,,,0.0004951162658008715,-1.0,-1.0,5.331644800337054,86.19784107480756,-1.0,-1.0
1860,30293512,40.0,,,5.174879658826293e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1861,178886232,40.0,,,9.947148462052964e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1862,294669253,40.0,,,0.0006070611379851724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1863,145158520,40.0,,,0.007855319939452743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1864,334937284,40.0,,,0.0001660018429979686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1865,55294944,40.0,,,0.0003036682669269555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1866,103681032,40.0,,,0.00011227622483856428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1867,165536651,40.0,,,0.00010979258699165366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1868,446913943,40.0,,,0.0004825633543730181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1869,347752050,40.0,,,0.018872407712485835,-1.0,-1.0,5.487398080967937,145.39080798344494,-1.0,-1.0
1870,248070834,40.0,,,0.002073999813162857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1871,180257497,40.0,,,0.0001585603459869452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1872,301787227,40.0,,,0.0010615496404471853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1873,386166904,40.0,,,0.03803410484964072,-1.0,-1.0,12.338431093824108,1797.386044211442,5.0,-0.21930457556417834
1874,142014932,40.0,,,0.0009334528129278542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1875,306830030,40.0,,,0.00035734459280658046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1876,462502614,40.0,,,0.005465337252376896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1877,204698840,40.0,,,0.0021853538224827886,-1.0,-1.0,6.544560880551597,41.41793196025621,-1.0,-1.0
1878,167695253,40.0,,,0.00027785969218074554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1879,167006919,40.0,,,0.0005951112975171718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1880,29981435,40.0,,,0.00027730909535233345,-1.0,-1.0,0.23774543307693247,25.330187327590956,-1.0,-1.0
1881,237940278,40.0,,,0.0027332486303859992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1882,141187010,40.0,,,0.00021323415929753428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1883,452590903,40.0,,,0.0012353699492252993,-1.0,-1.0,16.69852729238263,400.6589021773748,3.0,-0.3337511027079134
1884,157323544,40.0,,,0.0011139712449941951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1885,340215783,40.0,,,0.0007208086527476814,-1.0,-1.0,-1.0,-1.0,2.0,-0.5059357251864851
1886,248111245,40.0,,,0.0019183826441933447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1887,55401985,40.0,,,0.0002588409194560668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1888,306995504,40.0,,,8.020042675372577e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1889,308663384,40.0,,,0.00031505304587257585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1890,309659595,40.0,,,0.00028725876749966363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1891,80938373,40.0,,,7.530772010347902e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1892,295765398,40.0,,,0.028147225092224462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1893,262498136,40.0,,,0.0004127927083487919,-1.0,-1.0,0.8300511695506264,32.296191728801475,-1.0,-1.0
1894,30756681,40.0,,,0.0005517336960775166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1895,308662360,40.0,,,0.00030752727130549216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1896,422448380,40.0,,,0.0014809079898753805,-1.0,-1.0,8.92004661764836,46.2724655904203,-1.0,-1.0
1897,424240862,40.0,,,0.00016704631573760732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1898,106902024,40.0,,,0.0003597066064302205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1899,304353181,40.0,,,0.059870105884965705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1900,307568583,40.0,,,0.0002535071193360143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1901,2518520,40.0,,,0.00038687374540929536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1902,146842497,40.0,,,0.00018926185523470218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1903,149445580,40.0,,,0.0017312944727832411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1904,390964287,40.0,,,0.0032845693685074704,-1.0,-1.0,1.2439823472160578,110.85573785773292,-1.0,-1.0
1905,30181300,40.0,,,0.00010339445456925419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1906,295037270,40.0,,,0.0002729166889515359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1907,278825453,40.0,,,0.00037724163836730574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1908,382572066,40.0,,,9.280687750325183e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1909,20541613,40.0,,,0.0005101534107064406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1910,149601140,40.0,,,0.00014645220090568715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1911,391926574,40.0,,,0.0002907724452758307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1912,158505479,40.0,,,4.9360239644756454e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1913,339962566,40.0,,,0.00012145622346816671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1914,319218849,40.0,,,0.011902624574287153,-1.0,-1.0,4.037115217770586,85.34093817677578,-1.0,-1.0
1915,103554525,40.0,,,0.0015800675204355272,-1.0,-1.0,5.131314494483043,271.4753286961258,-1.0,-1.0
1916,382750794,40.0,,,0.003675642270880921,-1.0,-1.0,1.1475967383035042,165.89287770080247,-1.0,-1.0
1917,149174576,40.0,,,0.0005332100910761117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1918,181163751,40.0,,,0.0008446541070320654,-1.0,-1.0,11.74383105346835,157.8016944191607,-1.0,-1.0
1919,167524563,40.0,,,0.0019002576352557267,-1.0,-1.0,0.4112767297717177,232.03621507308756,9.0,-0.11332951548920694
1920,301222918,40.0,,,0.00028019359246637986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1921,22394224,40.0,,,0.00016428863157048467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1922,279323895,40.0,,,0.0012304946526567242,-1.0,-1.0,1.6991761254388125,52.08251018959393,-1.0,-1.0
1923,415783664,40.0,,,0.005893124143333521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1924,167892940,40.0,,,0.0002851734390987008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1925,32612885,40.0,,,8.579698764199983e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1926,67696009,40.0,,,0.00015669702855280774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1927,107018378,40.0,,,0.001538856732668041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1928,22854201,40.0,,,0.0002293686691392024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1929,402108194,40.0,,,0.0004322513734991535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1930,179317684,40.0,,,0.0011602272584124128,-1.0,-1.0,4.23143170481692,40.87217186106852,-1.0,-1.0
1931,323613746,40.0,,,0.016618314790375673,-1.0,-1.0,0.557119819707831,399.4507973195382,23.0,-0.053672041883693566
1932,124232576,40.0,,,0.0002456110236123984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1933,308615067,40.0,,,0.0002538104261803488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1934,308544829,40.0,,,0.00042708265895009486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1935,453394882,40.0,,,7.445363272398601e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1936,294455378,40.0,,,0.0021626745864588622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1937,294020935,40.0,,,0.0026243038318017795,-1.0,-1.0,3.480443437010062,53.2699291478406,-1.0,-1.0
1938,162363874,40.0,,,0.000149290480547616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1939,372225049,40.0,,,0.0006592131248806415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1940,307639628,40.0,,,0.000584300974305344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1941,382043098,40.0,,,0.00021482395887413247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1942,5915399,40.0,,,0.0003696192893419335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1943,308668012,40.0,,,0.00023151154505954264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1944,340633517,40.0,,,0.00013602361508954325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1945,55746575,40.0,,,0.0004772591370347227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1946,306823511,40.0,,,0.00020403237849954268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1947,272232849,40.0,,,0.00012984732118950855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1948,306491594,40.0,,,0.000744229656614681,-1.0,-1.0,6.522359871593107,38.722576930100566,6.0,-0.16983100392021666
1949,279251590,40.0,,,0.011184077677974915,-1.0,-1.0,2.9104001486858566,196.21072468805627,-1.0,-1.0
1950,141423033,40.0,,,0.00019953359417858503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1951,220428348,40.0,,,0.00022641424295199774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1952,150298433,40.0,,,0.0005131348131383269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1953,302209627,40.0,,,0.00010281918147029594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1954,309861203,40.0,,,0.0003567982968289303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1955,405672795,40.0,,,0.0008880998712416148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1956,310815859,40.0,,,0.011209493358578296,-1.0,-1.0,1.6581540514771325,909.9781053984927,-1.0,-1.0
1957,167165990,40.0,,,0.00022919294817088005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1958,297076422,40.0,,,0.0007688451914899091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1959,73232846,40.0,,,0.00013371537347895812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1960,410451794,40.0,,,0.0017131309701865006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1961,288375338,40.0,,,7.85319387474641e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1962,32051091,40.0,,,0.00010413503943531103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1963,297967252,40.0,,,0.0003595309799562281,-1.0,-1.0,1.1806219254256518,97.78359325266518,3.0,-0.3372948957485895
1964,453978573,40.0,,,0.0013331156646572526,-1.0,-1.0,1.9146050859974693,52.81975788889901,-1.0,-1.0
1965,440932562,40.0,,,0.01031382180438237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1966,260004064,40.0,,,0.00033299960348791535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1967,21951852,40.0,,,0.00016210869015188388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1968,141805493,40.0,,,0.00011253204495085814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1969,306740840,40.0,,,0.00033774859106816367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1970,162986307,40.0,,,0.0002957160423322678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1971,22344332,40.0,,,8.261699801180431e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1972,308396836,40.0,,,0.00029236519708668356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1973,142040321,40.0,,,0.006736847530037791,-1.0,-1.0,4.723545822296339,366.4846404459654,-1.0,-1.0
1974,136217264,40.0,,,0.0005953632875990923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1975,158334505,40.0,,,0.0003201681621808258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1976,278865652,40.0,,,0.0006558746144054877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1977,219700573,40.0,,,0.017778113716756153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1978,370881299,40.0,,,0.0001360519711456346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1979,280955737,40.0,,,0.00023433747774890786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1980,287776334,40.0,,,0.0013713665782054373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1981,30116088,40.0,,,0.0017230829808137578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1982,308749877,40.0,,,0.06045365530458646,-1.0,-1.0,8.087159186777837,28.32885064767162,-1.0,-1.0
1983,140939704,40.0,,,0.0001766891009672722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1984,300242972,40.0,,,0.0002741228057037161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1985,437320619,40.0,,,9.668933924575205e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1986,450276745,40.0,,,0.0064703842068318,-1.0,-1.0,0.6331299004781137,803.2188541878708,39.0,-0.03909181492742012
1987,57184488,40.0,,,9.922045092031617e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1988,142094939,40.0,,,0.0011941209427836065,-1.0,-1.0,0.9846427668685316,65.46956721280208,1.0,-1.005639145505149
1989,425081069,40.0,,,0.00044818778113665087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1990,293111283,40.0,,,0.00010787438556978102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1991,397260114,40.0,,,0.00922163229345439,-1.0,-1.0,3.126555632216795,152.2081366589738,-1.0,-1.0
1992,358510446,40.0,,,0.0001172389249476976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1993,452533640,40.0,,,9.438602852515714e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1994,238193885,40.0,,,0.00020806349037688288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1995,464402195,40.0,,,0.01665466784911942,-1.0,-1.0,0.34533323419561224,39.57736695893289,-1.0,-1.0
1996,359627988,40.0,,,0.00025131578798437475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997,98992915,40.0,,,0.00031216190238400957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1998,32145287,40.0,,,0.002787439154242278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1999,38699083,40.0,,,0.0006988753123330128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000,106756993,40.0,,,0.00017523682883173016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2001,142141079,40.0,,,0.0001319561623317628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
